154,4096,1072,38776,30393
155,4096,4368,27745,20537
156,4096,4368,27701,16376
157,4096,4332,29519,17838
158,4096,4368,27818,16453
159,4096,4368,27678,16381
160,4096,4368,27675,16479
161,4096,4368,27696,16483
162,4096,892,30613,25171
163,4096,4368,28094,16617
164,4096,4368,28565,16773
165,4096,888,30355,23791
166,4096,4368,27793,16498
167,4096,4368,27650,16470
168,4096,4368,27772,16394
169,4096,4368,27488,16426
170,4096,900,27532,21590
171,4096,4368,27961,16608
172,4096,4368,27913,16334
173,4096,4368,27733,16581
174,4096,4368,27852,16366
175,4096,4368,27870,16466
176,4096,4368,27716,16443
177,4096,4368,27554,16515
178,4096,4368,27826,16545
179,4096,4368,27721,16614
180,4096,4368,27739,16385
181,4096,4368,27657,16435
182,4096,4368,27585,16414
183,4096,624,31033,24627
184,4096,4368,27785,16645
185,4096,4368,27647,16585
186,4096,4372,28257,16627
187,4096,4368,32369,16599
188,4096,4368,27990,16730
189,4096,4368,45747,26518
190,4096,4368,44982,20976
191,4096,4368,28117,16776
192,4096,4368,27690,16526
193,4096,4368,27952,16848
194,4096,4368,27907,16466
195,4096,884,29300,23468
196,4096,4368,27729,16416
197,4096,4368,23129,16630
198,4096,4368,27685,16490
199,4096,4368,27659,16563
200,4096,4368,27629,16286
201,4096,4368,28459,16793
202,4096,4368,45256,28553
203,4096,4368,28312,16715
204,4096,4368,27948,16666
205,4096,1360,21543,16474
206,4096,4368,27629,16446
207,4096,4368,27846,16738
208,4096,4368,27773,34721
209,4096,4368,27846,16357
210,4096,4368,27665,16577
211,4096,4368,27801,16484
212,4096,4368,27472,16380
213,4096,4368,27659,19085
214,4096,4368,28000,16478
215,4096,4368,27691,16577
216,4096,4368,27754,16398
217,4096,4368,27705,16474
218,4096,4364,28394,16787
219,4096,4368,27896,16446
220,4096,4368,27824,16504
221,4096,4368,27673,16691
222,4096,4368,27785,17073
223,4096,4368,27671,16482
224,4096,4368,27825,16477
225,4096,4068,34153,21499
226,4096,4368,27705,16431
227,4096,4368,27938,16545
228,4096,4368,27688,16335
229,4096,4372,28140,16619
230,4096,4368,27733,14848
231,4096,4368,27500,16507
232,4096,4368,27705,16360
233,4096,4368,27816,16493
234,4096,4368,27852,16424
235,4096,4368,27677,16525
236,4096,4368,27687,16428
237,4096,3408,25869,16513
238,4096,4368,27871,16418
239,4096,4368,27805,16805
240,4096,4368,27667,16506
241,4096,4368,27976,16543
242,4096,4368,27782,16382
243,4096,4368,27890,16495
244,4096,856,34461,27509
245,4096,4368,27965,16606
246,4096,4368,27624,16527
247,4096,4368,27653,16535
248,4096,4368,27849,16505
249,4096,4368,27809,16618
250,4096,4368,27634,16567
251,4096,872,28522,23650
252,4096,4368,27865,16607
253,4096,4368,27920,16479
254,4096,4368,27729,16404
255,4096,4368,28062,16684
256,4096,4368,27695,16483
257,4096,4368,28057,16549
258,4096,4368,27800,16379
259,4096,4368,27674,16643
260,4096,4368,27756,16379
261,4096,4368,27853,16713
262,4096,4368,27705,16463
263,4096,4368,27837,21405
264,4096,4368,27834,16358
265,4096,708,22858,18050
266,4096,4368,27792,16436
267,4096,4368,32185,16446
268,4096,4368,28026,16505
269,4096,4368,27874,16515
270,4096,4368,27511,16551
271,4096,4368,27802,16526
272,4096,4368,27865,16388
273,4096,4368,27782,16529
274,4096,4368,27621,16566
275,4096,4368,27771,16422
276,4096,4368,27940,16741
277,4096,4368,27991,15967
278,4096,4368,27709,16422
279,4096,4368,27740,16501
280,4096,4368,27790,16549
281,4096,4368,27761,16610
282,4096,4368,27661,16527
283,4096,4372,28252,16853
284,4096,4368,27605,16682
285,4096,4368,27913,16716
286,4096,4368,27677,16527
287,4096,4368,27685,16617
288,4096,4372,28005,16807
289,4096,4368,27685,16655
290,4096,4368,27675,16366
291,4096,4368,27849,16355
292,4096,4368,27841,16405
293,4096,1092,41728,32392
294,4096,4368,27846,16524
295,4096,844,29686,28257
296,4096,4368,27772,16561
297,4096,4368,27890,16512
298,4096,4368,27822,16744
299,4096,1056,34621,27548
300,4096,4368,32230,16519
301,4096,4368,27870,16482
302,4096,1360,21252,16018
303,4096,4368,27881,16532
304,4096,4368,31692,16482
305,4096,4368,27813,16495
306,4096,3344,25664,16451
307,4096,4368,27661,16420
308,4096,4368,27593,16358
309,4096,4368,27714,16535
310,4096,4368,27718,16466
311,4096,4368,28031,16455
312,4096,4368,27677,16423
313,4096,4368,27853,16564
314,4096,4368,31762,16485
315,4096,4368,27797,16619
316,4096,4368,27640,16558
317,4096,4368,27868,16529
318,4096,4368,27958,16451
319,4096,4368,27801,16510
320,4096,4368,27683,16322
321,4096,4368,27641,16705
322,4096,4368,27708,16520
323,4096,4368,27971,16551
324,4096,936,31265,25754
325,4096,4368,27566,16561
326,4096,4368,27625,16467
327,4096,4368,27641,16360
328,4096,4368,27798,16403
329,4096,4368,27800,16510
330,4096,4368,27628,16487
331,4096,4368,27765,16545
332,4096,4368,27833,16459
333,4096,4368,27733,16439
334,4096,4368,27773,16371
335,4096,4368,27743,16565
336,4096,4368,27743,16579
337,4096,4368,27701,16517
338,4096,4368,27793,16439
339,4096,4368,27712,16507
340,4096,4368,27677,16387
341,4096,4368,27899,16362
342,4096,4368,27709,16399
343,4096,4368,27865,16433
344,4096,796,27372,22948
345,4096,4368,27734,16457
346,4096,4368,27697,16369
347,4096,4368,27773,16537
348,4096,4368,27753,16666
349,4096,4368,27921,16420
350,4096,4368,27802,16370
351,4096,4368,40564,28294
352,4096,4368,44563,22381
353,4096,4368,27943,16531
354,4096,4368,27552,16362
355,4096,4368,27884,16266
356,4096,4368,27725,16599
357,4096,4368,27835,16700
358,4096,4368,27664,16679
359,4096,4368,28148,16621
360,4096,4368,27743,16455
361,4096,4368,27737,16597
362,4096,4368,27824,16379
363,4096,4368,32019,16654
364,4096,4368,27848,16457
365,4096,4368,27692,16577
366,4096,4368,27665,16368
367,4096,4368,27847,16484
368,4096,880,32677,22988
369,4096,4368,46259,25305
370,4096,4368,27758,22495
371,4096,4368,28066,16514
372,4096,4368,27834,16519
373,4096,4368,27875,16519
374,4096,4368,27825,16528
375,4096,4368,27847,16406
376,4096,4368,27711,16577
377,4096,4368,27946,16459
