8238,4096,2327,29986,11128
8239,4096,1741,24784,9573
8240,4096,863,18597,8116
8241,4096,2195,25879,10127
8242,4096,692,16609,7748
8243,4096,533,14552,7037
8244,4096,1702,26133,10004
8245,4096,837,23453,10377
8246,4096,795,23329,9805
8247,4096,796,21967,9800
8248,4096,484,18610,6363
8249,4096,704,21784,7618
8250,4096,686,20747,9754
8251,4096,1010,20834,8667
8252,4096,952,21689,9734
8253,4096,2385,30606,11719
8254,4096,2427,28549,11086
8255,4096,1319,23705,9572
8256,4096,284,14884,5050
8257,4096,1089,21486,9323
8258,4096,2115,28084,10580
8259,4096,149,6021,2319
8260,4096,434,16671,8555
8261,4096,2227,30053,12027
8262,4096,823,17443,7869
8263,4096,737,21900,9796
8264,4096,1458,24461,9721
8265,4096,2170,29639,11538
8266,4096,1171,21169,8832
8267,4096,1557,25870,10304
8268,4096,1066,26323,11557
8269,4096,1066,23324,11611
8270,4096,1803,27403,10247
8271,4096,741,21676,9749
8272,4096,1016,20112,8712
8273,4096,2175,30320,11502
8274,4096,670,21866,9642
8275,4096,806,23768,10493
8276,4096,2231,28509,10590
8277,4096,1535,22782,9050
8278,4096,713,18728,8433
8279,4096,2559,29134,11116
8280,4096,559,19754,6868
8281,4096,2522,30466,11534
8282,4096,733,21444,7650
8283,4096,1599,25778,10289
8284,4096,750,21588,10319
8285,4096,758,22458,7622
8286,4096,1445,27589,11555
8287,4096,740,21776,9643
8288,4096,942,22350,9754
8289,4096,1753,29709,12030
8290,4096,789,22058,9479
8291,4096,2463,32177,12187
8292,4096,2275,29571,11370
8293,4096,2324,31905,12176
8294,4096,2212,30290,11742
8295,4096,843,23861,10658
8296,4096,2576,32738,12323
8297,4096,824,24351,10740
8298,4096,879,24832,10776
8299,4096,1111,26081,10832
8300,4096,2106,29661,11406
8301,4096,662,23480,10685
8302,4096,1043,21038,9192
8303,4096,2382,31487,11642
8304,4096,661,23673,7766
8305,4096,675,22374,7840
8306,4096,669,21927,9778
8307,4096,788,22799,10092
8308,4096,1615,27076,10752
8309,4096,800,22433,9729
8310,4096,899,19349,8503
8311,4096,1854,25908,10076
8312,4096,2650,30147,11097
8313,4096,1789,27282,10220
8314,4096,2386,31073,11642
8315,4096,493,20304,10930
8316,4096,2572,29438,11474
8317,4096,2732,23819,10389
8318,4096,2120,27173,10603
8319,4096,1449,24692,9953
8320,4096,2209,29626,11097
8321,4096,2209,27275,11200
8322,4096,615,20715,7302
8323,4096,291,15030,5030
8324,4096,684,21537,7058
8325,4096,627,17133,7531
8326,4096,1942,26722,10453
8327,4096,2183,29570,10986
8328,4096,2475,29564,11318
8329,4096,805,17575,8175
8330,4096,801,22986,10462
8331,4096,2365,28959,11157
8332,4096,2374,28420,11287
8333,4096,581,20660,6986
8334,4096,747,21875,9668
8335,4096,809,23637,10385
8336,4096,842,22597,9724
8337,4096,1366,23614,9331
8338,4096,2420,29540,10968
8339,4096,1530,24544,9851
8340,4096,1088,19678,8477
8341,4096,712,22725,10050
8342,4096,2432,30742,11403
8343,4096,1825,43521,10858
8344,4096,1509,28332,11310
8345,4096,1067,23346,9808
8346,4096,2576,31300,11595
8347,4096,760,24626,11057
8348,4096,670,22284,7265
8349,4096,715,21886,7401
8350,4096,1283,24842,10563
8351,4096,1574,27235,10843
8352,4096,313,13480,6140
8353,4096,2265,30509,12149
8354,4096,1344,28262,11908
8355,4096,2356,31239,12071
8356,4096,2293,33013,12143
8357,4096,982,25718,10784
8358,4096,275,15514,5165
8359,4096,422,18038,7495
8360,4096,642,21141,7051
8361,4096,2307,31236,12220
8362,4096,1089,33328,9322
8363,4096,2110,29668,11406
8364,4096,1139,23890,9984
8365,4096,1113,25342,10862
8366,4096,1615,24879,9685
8367,4096,2321,29581,11572
8368,4096,705,21155,7290
8369,4096,1696,23750,9531
8370,4096,853,24441,10651
8371,4096,2277,29149,10872
8372,4096,1146,20588,8417
8373,4096,700,17599,8443
8374,4096,1981,28181,11003
8375,4096,2447,30414,11634
8376,4096,1965,26356,10294
8377,4096,598,21998,9723
8378,4096,794,23041,9822
8379,4096,2435,28751,11487
8380,4096,256,14344,4800
8381,4096,1571,24947,9882
8382,4096,808,23596,10233
8383,4096,1089,23364,10051
8384,4096,549,20017,6774
8385,4096,831,20408,9079
8386,4096,1182,23825,10103
8387,4096,2199,29151,11175
8388,4096,2335,28095,10702
8389,4096,839,23772,10404
8390,4096,2425,28517,11317
8391,4096,740,22792,7915
8392,4096,991,20674,9197
8393,4096,302,15186,5117
8394,4096,1269,24550,10385
8395,4096,894,18750,8538
8396,4096,1462,25273,10574
8397,4096,648,20292,9325
8398,4096,1045,19527,8663
8399,4096,1128,22858,9552
8400,4096,2732,23884,10580
8401,4096,789,16759,7654
8402,4096,1182,25174,10623
8403,4096,621,21188,7111
8404,4096,698,20980,7372
8405,4096,988,19341,8453
8406,4096,1039,22057,9308
8407,4096,834,20722,8992
8408,4096,834,17924,7974
8409,4096,933,22869,10195
8410,4096,1790,26633,11399
8411,4096,904,18498,8549
8412,4096,620,21621,7055
8413,4096,2171,29489,11114
8414,4096,1297,25470,10795
8415,4096,1024,20537,8755
8416,4096,2148,28657,10920
8417,4096,1562,25512,10541
8418,4096,2194,28878,11150
8419,4096,1656,25699,9726
8420,4096,560,20638,7553
8421,4096,894,24072,10464
8422,4096,1806,26468,10239
8423,4096,2122,30127,11545
8424,4096,2362,31089,11179
8425,4096,733,23320,7971
8426,4096,2436,28325,11031
8427,4096,2145,28262,11388
8428,4096,2036,29661,11100
8429,4096,2455,29232,11216
8430,4096,695,22115,10110
8431,4096,2003,28558,10960
8432,4096,509,19708,6581
8433,4096,694,20724,7093
8434,4096,2226,30002,11630
8435,4096,2299,27580,10760
8436,4096,1931,28219,10683
8437,4096,1467,23239,9164
8438,4096,2027,29060,11745
8439,4096,2167,29833,11373
8440,4096,709,21200,9346
8441,4096,737,22988,10244
8442,4096,682,22376,7588
8443,4096,2195,30839,12181
8444,4096,1923,28879,10848
8445,4096,788,24113,10590
8446,4096,834,20304,9551
8447,4096,1229,25125,10195
8448,4096,1889,28055,11268
8449,4096,697,23858,10648
8450,4096,1455,25481,10139
8451,4096,2150,31566,12202
8452,4096,759,22943,11304
8453,4096,742,23483,10552
8454,4096,757,23491,10153
8455,4096,1282,23979,10004
8456,4096,670,18908,9017
8457,4096,900,23662,11012
8458,4096,681,19727,9381
8459,4096,1648,30120,12353
8460,4096,696,22761,10405
8461,4096,697,21350,10271
8462,4096,580,21522,7229
8463,4096,335,16856,5360
8464,4096,1223,25480,11043
8465,4096,736,23546,7866
8466,4096,959,24241,10559
8467,4096,726,23106,10042
8468,4096,1122,22432,9441
8469,4096,818,24547,10991
8470,4096,1751,29997,12548
8471,4096,631,22025,9912
8472,4096,1685,27527,11054
8473,4096,1978,31323,13006
8474,4096,306,16170,5695
8475,4096,2146,32728,12850
8476,4096,2007,30793,11857
8477,4096,814,20262,9038
8478,4096,651,21891,7333
8479,4096,765,23441,7916
8480,4096,2414,32551,12405
8481,4096,1181,25925,11501
8482,4096,584,14920,6218
8483,4096,686,16542,7642
8484,4096,1549,26385,10204
8485,4096,1711,26530,10679
8486,4096,2414,31335,11815
8487,4096,671,22234,7531
8488,4096,835,22412,10120
8489,4096,707,23776,7747
8490,4096,1262,24802,10326
8491,4096,682,23572,7396
8492,4096,635,20575,10350
8493,4096,1347,26395,10467
8494,4096,1550,27824,10588
8495,4096,848,25257,11047
8496,4096,1223,27265,11690
8497,4096,768,24377,10641
8498,4096,769,23361,10576
8499,4096,1364,29500,12052
8500,4096,1839,34566,14386
8501,4096,830,29266,12807
8502,4096,840,28116,12284
8503,4096,589,22265,10429
8504,4096,584,25310,11666
8505,4096,682,26967,9159
8506,4096,731,27504,12096
8507,4096,771,21377,9839
8508,4096,753,27977,11961
8509,4096,950,29011,13071
8510,4096,880,34243,8647
8511,4096,2242,34116,13129
8512,4096,2410,32100,12302
8513,4096,721,23570,7590
8514,4096,756,23357,7631
8515,4096,703,23325,8057
8516,4096,2002,29417,11647
8517,4096,2364,33172,12618
8518,4096,1424,26872,10789
8519,4096,1417,28900,12051
8520,4096,2454,31302,12057
8521,4096,888,19981,9126
8522,4096,1987,32576,12436
8523,4096,2732,25451,11100
8524,4096,1454,29528,11891
8525,4096,2732,25699,10478
8526,4096,208,11194,5897
8527,4096,1167,20513,8710
8528,4096,1779,25941,10065
8529,4096,2732,23842,10107
8530,4096,1307,24143,9843
8531,4096,439,21393,7198
8532,4096,638,23137,8195
8533,4096,705,24284,11205
8534,4096,714,23681,10799
8535,4096,868,21093,9634
8536,4096,1181,26450,11237
8537,4096,929,25558,10783
8538,4096,591,21919,9947
8539,4096,678,22987,7805
8540,4096,956,21483,9424
8541,4096,681,22700,8003
8542,4096,622,22556,7331
8543,4096,2560,31098,12317
8544,4096,686,21968,7390
8545,4096,657,20492,9792
8546,4096,606,21651,7383
8547,4096,494,18941,6241
8548,4096,1816,29060,11429
8549,4096,793,18253,8403
8550,4096,511,19079,8991
8551,4096,2312,31064,13563
8552,4096,974,20150,8685
8553,4096,1952,29820,11688
8554,4096,2574,31023,11637
8555,4096,145,11304,2423
8556,4096,531,13830,5679
8557,4096,2736,31328,12068
8558,4096,1967,26113,10572
8559,4096,2131,29828,12046
8560,4096,2352,30417,11968
8561,4096,2734,30862,11748
8562,4096,2732,30114,10816
8563,4096,2712,30624,11787
8564,4096,2034,28993,11751
8565,4096,1223,23828,9841
8566,4096,1433,26071,10327
8567,4096,2946,30804,11489
8568,4096,2760,31453,11657
8569,4096,2662,30200,11643
8570,4096,2964,31431,11454
8571,4096,1840,30576,12358
8572,4096,2679,30718,11599
8573,4096,2648,31201,11653
8574,4096,2347,29361,10952
8575,4096,2347,25909,9562
8576,4096,1892,29634,11768
8577,4096,1650,28750,11124
8578,4096,985,22533,9428
8579,4096,739,24048,7902
8580,4096,1567,29151,11977
8581,4096,1311,26599,10962
8582,4096,1271,25842,10396
8583,4096,1190,24400,9782
8584,4096,1336,25873,10067
8585,4096,675,23207,7479
8586,4096,644,22692,7730
8587,4096,529,21599,7308
8588,4096,597,21582,7539
8589,4096,438,12777,5386
8590,4096,562,21493,9967
8591,4096,916,24927,11301
8592,4096,1342,25721,10704
8593,4096,695,22520,10433
8594,4096,602,22113,7535
8595,4096,867,24481,10750
8596,4096,740,23484,8181
8597,4096,665,22636,10047
8598,4096,647,22679,8091
8599,4096,657,23685,10622
8600,4096,885,21699,9291
8601,4096,660,22378,7910
8602,4096,893,23693,10299
8603,4096,1025,21371,9125
8604,4096,871,20361,8995
8605,4096,831,24766,10861
8606,4096,777,23432,10554
8607,4096,775,22656,10170
8608,4096,1002,23059,10249
8609,4096,797,24409,10517
8610,4096,667,22524,7427
8611,4096,752,23623,10529
8612,4096,718,23121,10359
8613,4096,707,22021,7749
8614,4096,846,25195,8832
8615,4096,689,20972,6646
8616,4096,1397,27662,11688
8617,4096,564,21487,7101
8618,4096,1038,21043,9303
8619,4096,896,24741,11541
8620,4096,608,21627,7572
8621,4096,701,21926,7535
8622,4096,712,23774,10489
8623,4096,841,24022,10409
8624,4096,841,21931,9814
8625,4096,1254,28418,12317
8626,4096,529,20025,6816
8627,4096,699,23855,10108
8628,4096,626,17641,8527
8629,4096,882,19778,8908
8630,4096,910,19566,8764
8631,4096,994,24225,10308
8632,4096,1433,28788,12048
8633,4096,751,19154,8845
8634,4096,991,23888,10377
8635,4096,883,23862,10544
8636,4096,1551,29183,12686
8637,4096,865,23201,10101
8638,4096,660,22843,10560
8639,4096,538,22441,7627
8640,4096,2210,29720,12222
8641,4096,661,22827,10500
8642,4096,1597,29455,12168
8643,4096,2428,31356,12571
8644,4096,2042,30733,12743
8645,4096,2046,28449,11418
8646,4096,711,22964,7937
8647,4096,1438,28221,12133
8648,4096,1421,26621,10720
8649,4096,2166,33631,12794
8650,4096,596,23431,7789
8651,4096,2216,32469,12287
8652,4096,596,20890,7243
8653,4096,711,22887,8008
8654,4096,2300,31889,12462
8655,4096,596,20489,7093
8656,4096,2027,29533,11295
8657,4096,723,22694,7976
8658,4096,1417,28905,12017
8659,4096,2068,31954,12820
8660,4096,729,23684,7855
8661,4096,1316,29531,12597
8662,4096,895,23603,10349
8663,4096,2433,31081,12358
8664,4096,757,22659,7295
8665,4096,1497,30854,13166
8666,4096,590,20604,6802
8667,4096,2546,31439,11969
8668,4096,735,23916,8109
8669,4096,313,16930,6090
8670,4096,1233,26271,10854
8671,4096,1685,28638,11661
8672,4096,698,22527,7880
8673,4096,806,23833,7922
8674,4096,421,17967,6551
8675,4096,421,16139,6029
8676,4096,627,21639,7673
8677,4096,627,19786,6909
8678,4096,779,23552,8107
8679,4096,474,18050,8755
8680,4096,742,23229,10515
8681,4096,1763,31352,12025
8682,4096,738,23873,8338
8683,4096,1278,29074,12468
8684,4096,2244,30660,11904
8685,4096,805,23758,10651
8686,4096,856,22934,10571
8687,4096,2538,33319,12701
8688,4096,460,20051,6601
8689,4096,491,19340,6861
8690,4096,2087,32063,12265
8691,4096,550,21811,7598
8692,4096,2467,29677,11870
8693,4096,522,19886,6633
8694,4096,657,20312,10975
8695,4096,1899,30457,11882
8696,4096,2717,30962,12176
8697,4096,625,22296,7346
8698,4096,525,20070,6636
8699,4096,2288,32116,12619
8700,4096,618,21537,7502
8701,4096,1970,29194,11978
8702,4096,1169,27940,12123
8703,4096,19,5108,2653
8704,4096,552,22179,7230
8705,4096,2668,31692,12058
8706,4096,984,25342,11439
8707,4096,684,23078,8191
8708,4096,1419,30314,12669
8709,4096,584,20471,6881
8710,4096,846,20557,9275
8711,4096,774,24557,11193
8712,4096,1231,28778,12032
8713,4096,716,23670,7743
8714,4096,383,17969,6596
8715,4096,1827,29228,11624
8716,4096,475,17331,9035
8717,4096,1231,27686,12056
8718,4096,1649,29265,11736
8719,4096,830,24522,11174
8720,4096,1881,27902,11446
8721,4096,709,23347,10427
8722,4096,2141,30212,12600
8723,4096,2147,31444,12271
8724,4096,2056,33191,12967
8725,4096,211,9784,5094
8726,4096,2393,28715,11099
8727,4096,2882,31437,12056
8728,4096,2782,32840,11812
8729,4096,1466,28714,11406
8730,4096,2098,30175,11526
8731,4096,2497,32920,12799
8732,4096,772,17706,7913
8733,4096,506,13953,5887
8734,4096,737,18735,8077
8735,4096,1932,26613,10668
8736,4096,699,18390,7984
8737,4096,31,4976,2556
8738,4096,72,4457,2426
8739,4096,2046,30456,11911
8740,4096,2485,31444,12533
8741,4096,1467,26852,10623
8742,4096,1699,27717,10823
8743,4096,2700,30870,12210
8744,4096,553,14657,6101
8745,4096,2355,30458,12100
8746,4096,2631,31874,12262
8747,4096,1262,29314,14615
8748,4096,2427,31661,12096
8749,4096,1212,21074,9053
8750,4096,256,12093,5804
8751,4096,2632,31242,12192
8752,4096,2586,29816,11635
8753,4096,1343,21888,9570
8754,4096,2630,30477,12089
8755,4096,2261,31102,12460
8756,4096,2626,30353,13065
8757,4096,232,13104,3806
8758,4096,495,17041,8581
8759,4096,1407,27587,11355
8760,4096,532,13630,5393
8761,4096,1988,30847,12210
8762,4096,1554,27906,11265
8763,4096,304,13723,6839
8764,4096,2136,32757,13199
8765,4096,522,17621,8750
8766,4096,2102,30530,12223
8767,4096,2403,29375,11707
8768,4096,2655,30298,12044
8769,4096,305,15183,8217
8770,4096,535,16398,7542
8771,4096,409,14413,7538
8772,4096,286,10859,5444
8773,4096,293,12617,2987
8774,4096,901,20329,8938
8775,4096,719,18798,8895
8776,4096,1540,27013,10580
8777,4096,479,17106,8393
8778,4096,632,15122,6311
8779,4096,214,11691,3633
8780,4096,397,15625,8800
8781,4096,2806,33869,11878
8782,4096,2269,29081,11548
8783,4096,2680,31158,12099
8784,4096,2655,31304,12012
8785,4096,2498,32003,12665
8786,4096,1772,29416,11756
8787,4096,2176,30663,12057
8788,4096,2548,30035,11472
8789,4096,1993,31219,12027
8790,4096,2463,30353,11625
8791,4096,2251,30418,12039
8792,4096,2525,30988,11707
8793,4096,2765,31502,12233
8794,4096,2583,31972,12002
8795,4096,2560,31931,12493
8796,4096,2798,31636,11558
8797,4096,1229,24841,10066
8798,4096,2673,31394,12109
8799,4096,2667,30063,11495
8800,4096,2659,28614,10495
8801,4096,328,12055,5954
8802,4096,485,13522,5346
8803,4096,1083,23126,9802
8804,4096,1965,30296,12478
8805,4096,263,11608,5681
8806,4096,2238,27353,10798
8807,4096,710,18315,8110
8808,4096,2283,27215,10644
8809,4096,690,17903,8016
8810,4096,820,15655,5877
8811,4096,2333,31796,12247
8812,4096,608,17794,7756
8813,4096,2810,30469,11539
8814,4096,2891,31085,11592
8815,4096,2568,31145,12105
8816,4096,2747,32484,11632
8817,4096,1545,23410,9277
8818,4096,2902,30356,11647
8819,4096,2796,30979,11764
8820,4096,1357,27832,11124
8821,4096,2796,29246,10633
8822,4096,2151,29175,11172
8823,4096,348,12524,7031
8824,4096,2673,31441,12009
8825,4096,1827,25382,10292
8826,4096,2793,32129,11954
8827,4096,2794,29455,10901
8828,4096,1815,24925,9899
8829,4096,2843,31093,11715
8830,4096,2843,29767,10857
8831,4096,2673,31224,11484
8832,4096,373,12789,2588
8833,4096,910,17459,8216
8834,4096,2444,30302,11845
8835,4096,1655,29710,11664
8836,4096,2825,30872,11502
8837,4096,1947,27812,10764
8838,4096,2047,31322,12403
8839,4096,2753,31359,12169
8840,4096,1883,30605,12102
8841,4096,2767,31598,12090
8842,4096,1743,27258,11020
8843,4096,856,20955,9148
8844,4096,1246,26877,12094
8845,4096,2699,31845,11818
8846,4096,2699,30458,10971
8847,4096,1561,24331,10642
8848,4096,60,5049,2448
8849,4096,2287,29683,12243
8850,4096,2537,30748,11896
8851,4096,2721,30999,12230
8852,4096,2852,32717,11754
8853,4096,3094,31080,11848
8854,4096,2929,31193,11402
8855,4096,2172,31018,12795
8856,4096,1484,23019,9767
8857,4096,1885,30871,12629
8858,4096,589,14310,5717
8859,4096,2603,31033,12191
8860,4096,1964,28653,11655
8861,4096,2777,30624,11723
8862,4096,1710,31146,12155
8863,4096,295,11186,5104
8864,4096,1917,29129,11767
8865,4096,2202,31966,12397
8866,4096,2361,30970,11938
8867,4096,2361,28514,10768
8868,4096,2404,29719,11402
8869,4096,1859,28041,11048
8870,4096,2448,30640,11928
8871,4096,2062,30650,12511
8872,4096,2148,30230,12399
8873,4096,1216,24730,9924
8874,4096,1585,28102,10650
8875,4096,898,20817,8817
8876,4096,898,18369,7713
8877,4096,1721,28920,10672
8878,4096,1032,22646,9355
8879,4096,1244,22474,9049
8880,4096,1351,26131,10414
8881,4096,1275,27729,11235
8882,4096,1198,23082,9194
8883,4096,1198,20279,8219
8884,4096,1557,28653,11206
8885,4096,1226,29043,13036
8886,4096,1094,24482,9658
8887,4096,920,19926,8541
8888,4096,645,17928,8203
8889,4096,2581,31590,12318
8890,4096,2419,30140,11816
8891,4096,1839,30254,11658
8892,4096,2303,30500,12356
8893,4096,2420,29936,11525
8894,4096,592,17639,8030
8895,4096,3104,17318,7998
8896,4096,1647,29492,11592
8897,4096,567,17391,8032
8898,4096,1125,23146,9509
8899,4096,496,13336,5232
8900,4096,893,15856,6301
8901,4096,1507,29688,11878
8902,4096,831,24554,10899
8903,4096,1054,25328,11029
8904,4096,835,25878,11679
8905,4096,713,23188,7921
8906,4096,690,23590,10751
8907,4096,506,22675,7508
8908,4096,797,24554,10913
8909,4096,642,23086,8150
8910,4096,547,19433,6535
8911,4096,708,23163,7703
8912,4096,860,25024,11159
8913,4096,958,24774,11211
8914,4096,635,16942,8061
8915,4096,786,24090,10746
8916,4096,1186,24536,9735
8917,4096,929,24108,10202
8918,4096,1137,28745,12809
8919,4096,907,23848,10530
8920,4096,668,23460,10503
8921,4096,657,23235,10428
8922,4096,735,23520,10311
8923,4096,715,22986,7932
8924,4096,1435,28623,11759
8925,4096,815,23827,10312
8926,4096,742,22287,10031
8927,4096,708,22925,7805
8928,4096,742,23277,10263
8929,4096,659,21838,9840
8930,4096,1322,26564,11139
8931,4096,554,20979,7196
8932,4096,739,24728,10497
8933,4096,1250,25052,10307
8934,4096,1597,29440,12246
8935,4096,449,21209,7015
8936,4096,765,23915,10632
8937,4096,1063,24143,10963
8938,4096,866,24382,11019
8939,4096,721,23880,10662
8940,4096,2253,31486,12498
8941,4096,619,22485,7605
8942,4096,808,20696,9923
8943,4096,1063,21308,9165
8944,4096,1461,28022,11428
8945,4096,459,21131,6904
8946,4096,828,20766,9178
8947,4096,759,24069,10853
8948,4096,690,22785,10108
8949,4096,878,20044,8853
8950,4096,800,23636,10727
8951,4096,445,19412,6549
8952,4096,657,22831,8169
8953,4096,730,23039,10294
8954,4096,941,24122,10506
8955,4096,711,22821,8028
8956,4096,868,24082,7514
8957,4096,874,26638,11527
8958,4096,707,21949,7688
8959,4096,1070,25784,11018
8960,4096,1345,27284,11745
8961,4096,883,23612,10638
8962,4096,1456,28163,11597
8963,4096,776,25080,10934
8964,4096,949,23961,10453
8965,4096,936,24111,10420
8966,4096,1243,25867,11214
8967,4096,1123,26817,11794
8968,4096,799,23483,10577
8969,4096,1954,30165,12417
8970,4096,967,23311,10178
8971,4096,607,22225,10009
8972,4096,1122,27106,10781
8973,4096,668,22714,7698
8974,4096,829,22035,10410
8975,4096,1959,28491,10896
8976,4096,1525,28287,11848
8977,4096,1304,29030,12293
8978,4096,1537,28119,11672
8979,4096,1423,29982,13249
8980,4096,2352,32124,12141
8981,4096,540,21094,7102
8982,4096,539,20393,6644
8983,4096,531,19857,6947
8984,4096,531,17639,6250
8985,4096,1316,29618,12679
8986,4096,650,23385,7540
8987,4096,2072,29239,11575
8988,4096,1497,30046,12773
8989,4096,558,20585,7097
8990,4096,558,18324,6226
8991,4096,1868,28362,10931
8992,4096,1727,26594,10705
8993,4096,483,19772,6700
8994,4096,837,24565,8833
8995,4096,313,16931,6098
8996,4096,735,24145,8028
8997,4096,850,23900,7980
8998,4096,1972,29235,11627
8999,4096,1994,29392,12373
9000,4096,468,19052,6461
9001,4096,1839,27575,11113
9002,4096,2026,29313,11226
9003,4096,939,20935,9055
9004,4096,421,18187,6717
9005,4096,627,21999,7873
9006,4096,2090,28915,11140
9007,4096,1153,28004,12110
9008,4096,1263,25859,11255
9009,4096,596,22063,7602
9010,4096,807,23425,10273
9011,4096,738,23474,8226
9012,4096,460,19657,6695
9013,4096,363,17034,6240
9014,4096,628,21657,7538
9015,4096,650,22208,8021
9016,4096,726,22119,10675
9017,4096,2371,30141,11802
9018,4096,1998,32052,12620
9019,4096,638,22607,8035
9020,4096,2052,29668,11315
9021,4096,1948,29647,11771
9022,4096,762,23207,10638
9023,4096,525,20280,6899
9024,4096,2474,32229,12317
9025,4096,1352,23720,9248
9026,4096,491,21108,6948
9027,4096,2863,31262,11911
9028,4096,1407,28203,11968
9029,4096,590,22869,7172
9030,4096,1140,24866,10581
9031,4096,2282,32269,12561
9032,4096,1740,26747,10393
9033,4096,1438,28275,12000
9034,4096,615,22485,7734
9035,4096,681,21753,10210
9036,4096,771,23515,7726
9037,4096,776,23565,8095
9038,4096,771,21651,7224
9039,4096,720,22857,7775
9040,4096,534,20453,6994
9041,4096,720,21662,7324
9042,4096,1631,26596,10711
9043,4096,2346,32675,12609
9044,4096,2101,30891,11922
9045,4096,1531,28978,12788
9046,4096,1600,29790,11702
9047,4096,1098,26593,11947
9048,4096,2379,30556,12252
9049,4096,2035,30629,11718
9050,4096,1801,29053,11297
9051,4096,2281,32264,12323
9052,4096,1512,24819,10031
9053,4096,1201,21072,8908
9054,4096,2654,31338,11973
9055,4096,1398,26052,10398
9056,4096,2292,30536,11856
9057,4096,855,21101,9605
9058,4096,2406,30068,12102
9059,4096,2338,31205,12082
9060,4096,2455,29863,11993
9061,4096,2269,30098,12263
9062,4096,1841,30522,12615
9063,4096,1919,29199,11392
9064,4096,1116,20097,8773
9065,4096,1431,27675,11886
9066,4096,2735,31623,13418
9067,4096,1581,23210,9552
9068,4096,2853,31388,11954
9069,4096,1251,28057,11172
9070,4096,2631,32574,12243
9071,4096,1293,26266,10794
9072,4096,1425,22195,9908
9073,4096,2542,32138,12713
9074,4096,597,18451,8513
9075,4096,797,21736,9910
9076,4096,162,9373,4884
9077,4096,1053,24785,10462
9078,4096,1293,26119,10521
9079,4096,888,17941,7186
9080,4096,2793,32050,12093
9081,4096,667,17445,7568
9082,4096,738,15422,5815
9083,4096,1801,26068,12055
9084,4096,355,13811,7594
9085,4096,2809,31924,12260
9086,4096,2422,30542,11946
9087,4096,1498,22851,9495
9088,4096,627,17810,7784
9089,4096,2115,30384,11516
9090,4096,422,14374,7137
9091,4096,2888,31157,11282
9092,4096,1548,25376,10298
9093,4096,622,17540,8132
9094,4096,620,15877,6651
9095,4096,2568,31677,12542
9096,4096,26,3917,2708
9097,4096,843,20319,8826
9098,4096,2905,31459,12042
9099,4096,520,13116,5758
9100,4096,1870,26613,10711
9101,4096,1538,28076,10865
9102,4096,2655,31386,12573
9103,4096,2608,31070,12160
9104,4096,2674,30934,11926
9105,4096,2053,26317,10458
9106,4096,2806,30944,11654
9107,4096,2405,30423,12243
9108,4096,2714,30976,12123
9109,4096,1685,27285,11385
9110,4096,2596,30877,12273
9111,4096,2593,30508,11801
9112,4096,1564,28058,11077
9113,4096,2572,32120,12355
9114,4096,600,22290,7582
9115,4096,1404,22553,9488
9116,4096,926,20813,8839
9117,4096,1408,22258,9199
9118,4096,2691,31008,11819
9119,4096,1186,25810,10502
9120,4096,2024,25948,10526
9121,4096,2734,30285,11350
9122,4096,2396,31369,12721
9123,4096,2675,32061,12418
9124,4096,2821,31141,11887
9125,4096,2748,31012,12396
9126,4096,2027,28276,11200
9127,4096,2021,28062,10291
9128,4096,235,10547,4909
9129,4096,2704,31170,12226
9130,4096,1020,21210,8998
9131,4096,2228,30130,12090
9132,4096,2480,30019,11327
9133,4096,2662,31558,12499
9134,4096,460,13789,5928
9135,4096,2677,30537,11348
9136,4096,1390,27907,11301
9137,4096,2850,31746,11763
9138,4096,2928,30383,11501
9139,4096,2492,30614,11805
9140,4096,405,11299,5007
9141,4096,2313,30946,12578
9142,4096,2621,31214,11660
9143,4096,267,11814,5602
9144,4096,1321,25347,9971
9145,4096,2595,29075,11153
9146,4096,2596,28208,10137
9147,4096,2871,33376,11683
9148,4096,2818,30654,11669
9149,4096,2434,30957,12022
9150,4096,2717,30844,11497
9151,4096,2717,28670,10387
9152,4096,2889,31050,11259
9153,4096,2528,31438,12324
9154,4096,2601,31416,12012
9155,4096,675,17590,8267
9156,4096,1717,24156,9628
9157,4096,934,16714,6455
9158,4096,1202,26876,11555
9159,4096,2041,27043,11045
9160,4096,2455,31040,11808
9161,4096,1465,25633,10709
9162,4096,2773,31323,12010
9163,4096,2367,31381,12495
9164,4096,2826,31121,11554
9165,4096,1362,26390,10497
9166,4096,637,18971,8198
9167,4096,1388,25898,9846
9168,4096,537,16809,7554
9169,4096,2261,28906,11362
9170,4096,1169,23981,9412
9171,4096,1632,27947,10518
9172,4096,1256,24867,9635
9173,4096,1215,26453,10782
9174,4096,1415,27042,10708
9175,4096,1415,24216,9587
9176,4096,2510,27945,9602
9177,4096,1996,30111,13410
9178,4096,657,26399,10147
9179,4096,1950,30219,11610
9180,4096,2720,31756,12103
9181,4096,746,16315,6599
9182,4096,1254,25825,10599
9183,4096,2732,25635,10943
9184,4096,1065,20482,8693
9185,4096,166,11227,5582
9186,4096,2732,24964,10532
9187,4096,919,19837,8903
9188,4096,504,16622,7980
9189,4096,1417,30098,11702
9190,4096,1090,26499,11549
9191,4096,865,24207,10489
9192,4096,1040,25596,10946
9193,4096,832,19113,8503
9194,4096,670,21461,10408
9195,4096,1113,23538,9890
9196,4096,1009,26164,11946
9197,4096,681,22401,7870
9198,4096,1899,30511,12005
