1004,4096,4114,10577,3756
1005,4096,4114,10756,3765
1006,4096,4114,10554,3740
1007,4096,4114,10849,3761
1008,4096,4114,10663,3671
1009,4096,4114,10797,3696
1010,4096,4114,10650,3674
1011,4096,4114,10795,3690
1012,4096,4114,10721,3689
1013,4096,4114,10862,3746
1014,4096,4114,10636,3685
1015,4096,4114,11021,3864
1016,4096,4114,10650,3749
1017,4096,4114,10842,3765
1018,4096,4114,10598,3678
1019,4096,4114,10793,3735
1020,4096,1120,8920,11154
1021,4096,4114,10843,3741
1022,4096,4114,10641,3678
1023,4096,4114,10798,3697
1024,4096,4114,10709,3739
1025,4096,674,22028,12550
1026,4096,4114,10765,3676
1027,4096,4114,10844,3690
1028,4096,4114,10625,3681
1029,4096,717,21486,11404
1030,4096,4114,10782,3733
1031,4096,4114,10815,3733
1032,4096,4114,10633,3730
1033,4096,4114,10793,3693
1034,4096,4114,10685,3735
1035,4096,4114,10894,3683
1036,4096,4114,10674,3689
1037,4096,4114,10767,3693
1038,4096,4114,10621,3689
1039,4096,4114,10821,3681
1040,4096,4114,10650,3670
1041,4096,4114,10764,3708
1042,4096,4114,10600,3687
1043,4096,4114,10805,3691
1044,4096,4114,10649,3676
1045,4096,4114,10786,3741
1046,4096,4114,10679,3752
1047,4096,4114,10846,3751
1048,4096,4114,10665,3725
1049,4096,4114,10808,3751
1050,4096,4114,10785,3744
1051,4096,4114,15175,3685
1052,4096,4114,10641,3676
1053,4096,4114,10842,3709
1054,4096,4114,10665,3723
1055,4096,4114,10776,3749
1056,4096,4114,10636,3687
1057,4096,4114,10813,3742
1058,4096,4114,10659,3736
1059,4096,4114,11021,3873
1060,4096,4114,10674,3742
1061,4096,4114,11033,3873
1062,4096,4114,10631,3741
1063,4096,488,17672,10342
1064,4096,1713,36385,16198
1065,4096,4114,10905,3682
1066,4096,4114,10630,3736
1067,4096,4114,10758,3749
1068,4096,4114,10601,3747
1069,4096,4114,10814,3745
1070,4096,4114,10686,3673
1071,4096,4114,10749,3747
1072,4096,4114,10643,3675
1073,4096,4114,10866,3682
1074,4096,4114,10669,3681
1075,4096,4114,10890,3754
1076,4096,4114,10605,3742
1077,4096,4114,10813,3769
1078,4096,4114,10749,3685
1079,4096,4114,10768,3678
1080,4096,4114,10703,3679
1081,4096,4114,11093,3833
1082,4096,4114,10685,3747
1083,4096,4114,11034,3837
1084,4096,4114,10665,3682
1085,4096,4114,10861,3673
1086,4096,4114,10678,3681
1087,4096,4114,10799,3687
1088,4096,4114,10624,3663
1089,4096,4114,10785,3710
1090,4096,4114,10636,3709
1091,4096,4114,10813,3755
1092,4096,4114,10631,3693
1093,4096,4114,10926,3717
1094,4096,4114,10660,3692
1095,4096,4114,10850,3707
1096,4096,4114,10609,3681
1097,4096,4114,10782,3674
1098,4096,4114,10601,3663
1099,4096,4114,10881,3706
1100,4096,4114,10663,3685
1101,4096,4114,11054,3842
1102,4096,4114,10629,3707
1103,4096,4114,10849,3724
1104,4096,4114,10647,3695
1105,4096,4099,14342,4306
1106,4096,4114,10742,3745
1107,4096,4114,10833,3738
1108,4096,4114,10823,3668
1109,4096,4114,10821,3681
1110,4096,854,27681,12104
1111,4096,4114,10910,3763
1112,4096,4114,11032,3749
1113,4096,4114,10816,3753
1114,4096,4114,10663,3693
1115,4096,4114,10798,3754
1116,4096,4114,10623,3693
1117,4096,4114,10849,3699
1118,4096,771,24286,10535
1119,4096,4114,10909,3740
1120,4096,4114,10620,3683
1121,4096,4114,10785,3731
1122,4096,4114,10659,3697
1123,4096,4114,10862,3733
1124,4096,4114,10665,3677
1125,4096,3172,11162,6314
1126,4096,4114,10705,3713
1127,4096,4114,10818,3713
1128,4096,4114,10637,3672
1129,4096,4114,10865,3696
1130,4096,4114,10689,3743
1131,4096,4114,10858,3710
1132,4096,4114,10837,3753
1133,4096,4114,10814,3753
1134,4096,4114,10589,3698
1135,4096,4114,11044,3844
1136,4096,4114,10721,3675
1137,4096,4114,10837,3715
1138,4096,4114,10657,3664
1139,4096,4114,10846,3719
1140,4096,4114,10629,3685
1141,4096,4114,10782,3707
1142,4096,587,19911,9892
1143,4096,4114,10911,3683
1144,4096,4114,10585,3679
1145,4096,4114,10854,3695
1146,4096,4114,10632,3680
1147,4096,4114,10805,3681
1148,4096,4114,10831,3830
1149,4096,4114,10809,3740
1150,4096,4114,10658,3732
1151,4096,4114,10795,3763
1152,4096,4114,10629,3685
1153,4096,4114,10804,3683
1154,4096,4114,10665,3681
1155,4096,4114,10825,3697
1156,4096,4114,10578,3676
1157,4096,4114,10793,3700
1158,4096,4114,10601,3688
1159,4096,4114,10789,3693
1160,4096,4114,10625,3673
1161,4096,4114,10852,3672
1162,4096,4114,10669,3673
1163,4096,4114,10846,3683
1164,4096,160,9913,6790
1165,4096,4114,10833,3694
1166,4096,4114,10588,3743
1167,4096,4114,10796,3741
1168,4096,1120,8921,11093
1169,4096,4114,10889,3757
1170,4096,4114,10678,3688
1171,4096,4114,10841,3738
1172,4096,4114,10687,3674
1173,4096,4114,12119,3691
1174,4096,4114,10740,3676
1175,4096,4114,10779,3660
1176,4096,4114,10631,3681
1177,4096,4114,10843,3693
1178,4096,4114,10621,3676
1179,4096,4114,10791,3712
1180,4096,4114,10633,3672
1181,4096,4114,10806,3690
1182,4096,536,18530,8963
1183,4096,4114,10837,3764
1184,4096,4114,10687,3687
1185,4096,4114,10813,3741
1186,4096,4114,10663,3700
1187,4096,4114,10782,3713
1188,4096,4114,10652,3685
1189,4096,3101,12909,4952
1190,4096,864,26415,11442
1191,4096,4114,10789,3751
1192,4096,4114,10601,3741
1193,4096,4114,10803,3701
1194,4096,4114,10625,3676
1195,4096,4114,10905,3673
1196,4096,4114,10640,3679
1197,4096,4114,10793,3697
1198,4096,4114,10676,3659
1199,4096,4114,10725,3705
1200,4096,4114,10673,3666
1201,4096,4114,10845,3709
1202,4096,4114,10753,3664
1203,4096,4114,10825,3781
1204,4096,4114,10694,3745
1205,4096,4114,11041,3885
1206,4096,579,19850,9141
1207,4096,4114,10990,3713
1208,4096,4114,10629,3683
1209,4096,613,19073,9054
1210,4096,4114,10667,3727
1211,4096,4114,10893,3749
1212,4096,4114,10633,3699
1213,4096,4114,10904,3741
1214,4096,4114,10625,3740
1215,4096,4114,10801,3685
1216,4096,4114,10614,3680
1217,4096,4114,10801,3681
1218,4096,4114,10659,3681
1219,4096,4114,10766,3676
1220,4096,4114,10661,3688
1221,4096,4114,10854,3701
1222,4096,4114,10669,3677
1223,4096,4114,10877,3705
1224,4096,4114,10625,3692
1225,4096,4114,10885,3745
1226,4096,4114,10654,3684
1227,4096,4114,10852,3681
1228,4096,4114,10770,3691
1229,4096,4114,10766,3694
1230,4096,4114,10651,3673
1231,4096,4114,10814,3694
1232,4096,4114,10729,3685
1233,4096,4114,10826,3696
1234,4096,4114,10630,3669
1235,4096,4114,10878,3941
1236,4096,4114,10781,3682
1237,4096,4114,10844,3725
1238,4096,4114,10649,3717
1239,4096,4114,11066,3857
1240,4096,4114,10623,3676
1241,4096,4114,10882,3715
1242,4096,3704,49001,10160
1243,4096,4114,10869,3681
1244,4096,4114,10649,3669
1245,4096,4114,10833,3707
1246,4096,4114,10703,3688
1247,4096,4114,10851,3684
1248,4096,4114,10665,3684
1249,4096,4114,10769,3700
1250,4096,4114,10634,3673
1251,4096,4114,10851,3685
1252,4096,4114,10589,3680
1253,4096,4114,10794,3691
1254,4096,4114,10629,3673
1255,4096,4114,10812,3687
1256,4096,4114,10649,3685
1257,4096,4114,11013,3818
1258,4096,4114,10636,3693
1259,4096,4114,11090,3829
1260,4096,4114,10657,3690
1261,4096,4114,10817,3694
1262,4096,4114,10684,3687
1263,4096,4114,10841,3689
1264,4096,4114,10669,3678
1265,4096,4114,10964,3684
1266,4096,1231,35634,13384
1267,4096,4114,10841,7867
1268,4096,4114,10721,3670
1269,4096,4114,10830,3681
1270,4096,4114,10571,3671
1271,4096,4114,10816,3699
1272,4096,4114,10649,3684
1273,4096,4114,10847,3687
1274,4096,4114,10613,3675
1275,4096,4114,10774,3705
1276,4096,4114,10681,3669
1277,4096,4114,10793,3693
1278,4096,4114,10907,3703
1279,4096,4114,10759,3704
1280,4096,4114,10660,3685
1281,4096,4114,10841,3684
1282,4096,534,22710,7848
1283,4096,4114,10942,3740
1284,4096,4114,10682,3691
1285,4096,4114,10869,3702
1286,4096,4114,10656,3696
1287,4096,4114,10770,3707
1288,4096,4114,10605,3671
1289,4096,4114,10778,3685
1290,4096,4114,10693,3675
1291,4096,4114,10853,3684
1292,4096,4114,10678,3691
1293,4096,711,23341,10552
1294,4096,4114,10657,3689
1295,4096,851,26082,10540
1296,4096,4114,10585,3662
1297,4096,4114,10886,3683
1298,4096,4114,10620,3679
1299,4096,4114,10872,3712
1300,4096,4114,10600,3681
1301,4096,4114,10821,3683
1302,4096,4114,10669,3684
1303,4096,724,23355,9613
1304,4096,1660,45216,14407
1305,4096,4114,10763,3697
1306,4096,4114,10770,3775
1307,4096,4114,10841,3687
1308,4096,4114,10612,3683
1309,4096,4114,10804,3699
1310,4096,4114,10652,3683
1311,4096,4105,14485,4294
1312,4096,4114,10573,3676
1313,4096,4114,10821,3685
1314,4096,790,22071,15188
1315,4096,4114,10733,3723
1316,4096,619,20816,9419
1317,4096,4114,10915,3708
1318,4096,4114,10600,3676
1319,4096,4114,10816,3680
1320,4096,4114,10591,3693
1321,4096,4114,10822,3703
1322,4096,575,20501,8083
1323,4096,4114,10872,3709
1324,4096,4114,10619,3681
1325,4096,4114,10731,3711
1326,4096,4114,10625,3689
1327,4096,4114,10786,3688
1328,4096,4114,10705,3706
1329,4096,1259,35616,12736
1330,4096,4114,10755,3668
1331,4096,4114,10834,3729
1332,4096,4114,10632,3709
1333,4096,4096,16613,4627
1334,4096,1290,29287,13540
1335,4096,4114,10857,3705
1336,4096,4114,10679,3699
1337,4096,4114,10805,3705
1338,4096,4114,10641,3721
1339,4096,4114,10869,3700
1340,4096,4114,10667,3683
1341,4096,1744,45799,13941
1342,4096,1304,36273,12774
1343,4096,904,27503,12052
1344,4096,4114,10679,3736
1345,4096,4114,10883,3717
1346,4096,4114,10665,3693
1347,4096,565,20785,8835
1348,4096,2146,10176,5511
1349,4096,4114,10919,3720
1350,4096,4114,10718,3705
1351,4096,4114,10777,3721
1352,4096,4114,10624,3689
1353,4096,711,24373,10640
1354,4096,4114,10674,3711
1355,4096,4114,10818,3741
1356,4096,4114,10704,3715
1357,4096,788,23904,10384
1358,4096,4114,10660,3745
1359,4096,4114,10853,3754
1360,4096,1612,36260,16060
1361,4096,563,20155,8974
1362,4096,4114,10663,3755
1363,4096,3903,17397,4938
1364,4096,4114,10698,3767
1365,4096,1120,9073,11104
1366,4096,4114,10591,3666
1367,4096,709,22077,9858
1368,4096,560,18764,8446
1369,4096,4114,10848,3705
1370,4096,4114,10629,3665
1371,4096,880,27058,10505
1372,4096,877,25394,10451
1373,4096,4114,10833,3681
1374,4096,4114,10801,3714
1375,4096,4114,10888,3674
1376,4096,1465,40487,12905
1377,4096,4114,10801,3696
1378,4096,3172,11190,6367
1379,4096,4114,10918,3756
1380,4096,846,25179,10192
1381,4096,1341,37495,12621
1382,4096,4114,10621,3733
1383,4096,4114,10707,3688
1384,4096,850,24101,9881
1385,4096,4114,11007,3696
1386,4096,4114,10678,3696
1387,4096,4114,10767,3695
1388,4096,4114,10701,3680
1389,4096,4114,10813,3709
1390,4096,4114,10641,3674
1391,4096,4114,10779,3720
1392,4096,4114,10638,3698
1393,4096,4114,10821,3692
1394,4096,4114,10654,3684
1395,4096,590,19506,8517
1396,4096,824,24764,10353
1397,4096,587,18364,8324
1398,4096,4114,10693,3688
1399,4096,1099,26863,8428
1400,4096,1247,35167,13688
1401,4096,47,6695,6004
1402,4096,156,9625,5582
1403,4096,581,12188,5863
1404,4096,4114,10671,3741
1405,4096,322,13943,7516
1406,4096,1582,43219,13528
1407,4096,606,19761,8652
1408,4096,4114,10747,3734
1409,4096,4114,10814,3707
1410,4096,4114,10721,3681
1411,4096,4114,10834,3693
1412,4096,737,24721,11934
1413,4096,4114,10849,3720
1414,4096,4114,10689,3689
1415,4096,4114,10814,3745
1416,4096,4114,10620,3748
1417,4096,592,17827,8189
1418,4096,4114,10654,3675
1419,4096,4114,10999,3877
1420,4096,549,15553,8123
1421,4096,4114,10847,3745
1422,4096,4114,10627,3681
1423,4096,4114,11010,3856
1424,4096,990,27685,9863
1425,4096,4114,10925,3825
1426,4096,4114,10687,3692
1427,4096,4114,10781,3682
1428,4096,570,20605,10308
1429,4096,1349,36674,10595
1430,4096,4114,10579,3714
1431,4096,3101,13071,5105
1432,4096,4114,10690,3703
1433,4096,4114,10764,3689
1434,4096,610,20685,8094
1435,4096,4114,10864,3702
1436,4096,4114,10616,3700
1437,4096,4114,10933,3733
1438,4096,4114,10645,3677
1439,4096,4114,10809,3697
1440,4096,1631,36405,16164
1441,4096,4114,10922,3727
1442,4096,641,21110,9690
1443,4096,4114,10964,3708
1444,4096,1443,39669,13403
1445,4096,4114,10898,3717
1446,4096,4114,10649,3745
1447,4096,2306,38170,13830
1448,4096,4114,10630,3707
1449,4096,4114,10801,3735
1450,4096,4114,10730,3680
1451,4096,1819,49343,13706
1452,4096,1557,42668,14165
1453,4096,1518,39249,13491
1454,4096,1385,35780,13039
1455,4096,4114,10718,3714
1456,4096,4114,10649,3689
1457,4096,1795,30616,16760
1458,4096,4114,10689,3709
1459,4096,4028,15883,4767
1460,4096,4114,10727,3680
1461,4096,4114,10886,3734
1462,4096,4114,10604,3685
1463,4096,4114,10745,3680
1464,4096,4114,10791,3754
1465,4096,533,23779,9300
1466,4096,835,24855,10458
1467,4096,4114,10844,3752
1468,4096,4114,10607,3723
1469,4096,4114,10825,3747
1470,4096,945,25187,11275
1471,4096,4114,10860,3673
1472,4096,4114,10628,3742
1473,4096,4114,10787,3752
1474,4096,4114,10604,3668
1475,4096,4114,10829,3732
1476,4096,4114,10763,3751
1477,4096,1313,33955,13658
1478,4096,4114,10692,3746
1479,4096,4114,10982,3791
1480,4096,4114,10616,3765
1481,4096,4114,10802,3775
1482,4096,4114,10822,3685
1483,4096,769,24718,12156
1484,4096,4114,10757,3712
1485,4096,4114,10865,3709
1486,4096,4114,10683,3685
1487,4096,4114,10869,3701
1488,4096,4114,10684,3675
1489,4096,4114,10871,3708
1490,4096,4114,10648,3678
1491,4096,4114,10807,3720
1492,4096,4114,10680,3681
1493,4096,4114,10830,3693
1494,4096,4114,10629,3680
1495,4096,4114,10842,3677
1496,4096,4114,10649,3695
1497,4096,4114,10785,3689
1498,4096,4114,10677,3700
1499,4096,4114,11005,3869
1500,4096,640,21492,9585
1501,4096,633,21147,10918
1502,4096,4114,10713,3680
1503,4096,4114,10860,3712
1504,4096,4114,10653,3680
1505,4096,4114,10810,3701
1506,4096,4114,10601,3671
1507,4096,846,26464,11352
1508,4096,1184,35044,13491
1509,4096,759,22474,11715
1510,4096,4114,10823,3698
1511,4096,4114,10857,3715
1512,4096,4114,10658,3676
1513,4096,596,21553,9387
1514,4096,4114,10754,3685
1515,4096,707,23202,10147
1516,4096,833,23564,9709
1517,4096,4114,10857,3773
1518,4096,647,19274,8223
1519,4096,4114,10888,3716
1520,4096,1120,8748,11062
1521,4096,4114,10840,3769
1522,4096,4114,14786,3683
1523,4096,4114,10852,3785
1524,4096,4114,10671,3688
1525,4096,4114,10756,3715
1526,4096,863,24902,10968
1527,4096,1164,34511,14235
1528,4096,4114,10705,3676
1529,4096,4114,10910,3674
1530,4096,4114,10657,3696
1531,4096,1385,39119,12700
1532,4096,4114,10601,3681
1533,4096,1947,43897,11478
1534,4096,4114,10696,3681
1535,4096,4114,10882,3676
1536,4096,4114,10596,3674
1537,4096,4114,10929,3705
1538,4096,4114,10636,3681
1539,4096,4114,10794,3697
1540,4096,4114,10572,3713
1541,4096,4114,10770,3717
1542,4096,1235,29276,10416
1543,4096,4114,10873,3676
1544,4096,4114,10624,3713
1545,4096,4114,10913,3718
1546,4096,4114,10675,3713
1547,4096,4114,10760,3708
1548,4096,4114,10611,3720
1549,4096,4114,10875,3693
1550,4096,4114,10680,3669
1551,4096,4114,10789,3705
1552,4096,589,19750,9282
1553,4096,4114,10867,3703
1554,4096,4114,10793,3706
1555,4096,4114,10935,3688
1556,4096,581,17205,8252
1557,4096,378,15859,7807
1558,4096,1657,44599,13760
1559,4096,575,17930,7915
1560,4096,570,14335,7437
1561,4096,4114,11021,3761
1562,4096,4114,10927,3681
1563,4096,4114,10874,3689
1564,4096,4114,10624,3696
1565,4096,4114,10877,3690
1566,4096,749,27054,9226
1567,4096,4114,10854,3764
1568,4096,4114,10734,3804
1569,4096,4114,10980,3822
1570,4096,589,21220,9574
1571,4096,879,26923,11077
1572,4096,4114,10721,3684
1573,4096,4114,10844,3678
1574,4096,4114,10652,3711
1575,4096,4114,10776,3714
1576,4096,1852,35106,17457
1577,4096,4114,10872,3725
1578,4096,4114,10611,3690
1579,4096,4114,10801,3669
1580,4096,515,17633,7870
1581,4096,4114,10920,3705
1582,4096,4114,10661,3697
1583,4096,4114,10966,3717
1584,4096,4114,10700,3719
1585,4096,4114,10796,3676
1586,4096,661,22078,11106
1587,4096,1713,36908,13130
1588,4096,1207,33759,12089
1589,4096,4114,10732,3712
1590,4096,4114,10633,3709
1591,4096,4114,10779,3724
1592,4096,824,25817,10444
1593,4096,4114,11258,3864
1594,4096,852,21598,8277
1595,4096,4114,10905,3681
1596,4096,4114,10657,3682
1597,4096,4114,10825,3708
1598,4096,1544,44443,12731
1599,4096,4114,10886,3701
1600,4096,4114,10605,3686
1601,4096,1430,38117,11483
1602,4096,1901,39828,11906
1603,4096,4114,10826,3718
1604,4096,4114,10593,3711
1605,4096,4114,10797,3729
1606,4096,4114,10664,3680
1607,4096,4114,10756,3680
1608,4096,4114,10649,3689
1609,4096,4114,10757,3731
1610,4096,4114,10759,3677
1611,4096,2058,29759,19355
1612,4096,4114,10663,3715
1613,4096,4114,10825,3720
1614,4096,4114,10759,3689
1615,4096,4114,10801,3696
1616,4096,4114,10677,3688
1617,4096,4114,10829,3725
1618,4096,4114,10673,3668
1619,4096,1124,9896,5713
1620,4096,4114,10701,3717
1621,4096,4114,11038,3904
1622,4096,4114,10740,3672
1623,4096,4114,10826,3708
1624,4096,4114,10666,3681
1625,4096,4114,10829,3695
1626,4096,4114,10645,3704
1627,4096,4114,10753,3713
1628,4096,4114,10725,3708
1629,4096,618,21437,10265
1630,4096,563,18383,8201
1631,4096,1949,31864,18201
1632,4096,38,6342,5714
1633,4096,1304,29761,13520
1634,4096,4114,10672,3753
1635,4096,845,25685,10962
1636,4096,757,23901,10156
1637,4096,4114,10886,3747
1638,4096,4114,10745,3722
1639,4096,4114,10880,3734
1640,4096,586,18865,8652
1641,4096,4114,10814,3684
1642,4096,4114,10663,3716
1643,4096,4114,10840,3689
1644,4096,4114,10673,3720
1645,4096,4114,10838,3725
1646,4096,4114,10755,3722
1647,4096,580,17118,7678
1648,4096,741,22262,8961
1649,4096,4114,10829,3693
1650,4096,4114,10714,3693
1651,4096,4114,10774,3710
1652,4096,4114,10595,3715
1653,4096,4114,10742,3729
1654,4096,4114,10625,3948
1655,4096,4114,10870,3692
1656,4096,4114,10653,3685
1657,4096,679,21738,10259
1658,4096,4114,10614,3679
1659,4096,4114,10861,3685
1660,4096,4114,10625,3721
1661,4096,4114,10791,3727
1662,4096,4114,10725,3725
1663,4096,1298,32575,11669
1664,4096,4114,10705,3697
1665,4096,4114,10891,3712
1666,4096,4114,10633,3718
1667,4096,4114,10754,3729
1668,4096,4114,10577,3707
1669,4096,4114,10755,3741
1670,4096,4114,10671,3718
1671,4096,1164,34143,14432
1672,4096,1144,31004,9841
1673,4096,921,30713,13007
1674,4096,4114,10725,3701
1675,4096,4114,10912,3701
1676,4096,1900,47616,12975
1677,4096,831,25968,10521
1678,4096,1322,24097,9072
1679,4096,2570,32062,20228
1680,4096,536,18959,8079
1681,4096,4114,10970,3717
1682,4096,1271,37095,11484
1683,4096,4114,10758,3715
1684,4096,4114,10654,3710
1685,4096,4114,10987,3859
1686,4096,93,7720,5838
1687,4096,1335,30471,13347
1688,4096,4114,10713,3727
1689,4096,566,18996,8051
1690,4096,864,25997,11190
1691,4096,4114,10900,3750
1692,4096,575,18363,7868
1693,4096,4114,10864,3719
1694,4096,4114,10732,3697
1695,4096,1746,46001,13567
1696,4096,4114,10655,3747
1697,4096,4114,10925,3741
1698,4096,4114,10612,3727
1699,4096,595,17970,8130
1700,4096,774,24086,10736
1701,4096,1440,38478,12373
1702,4096,1815,46885,14007
1703,4096,4114,10873,3740
1704,4096,606,21318,9608
1705,4096,4056,19486,5048
1706,4096,4114,10665,3705
1707,4096,4114,10834,3725
1708,4096,606,19576,8823
1709,4096,4114,10958,3760
1710,4096,4114,15192,3737
1711,4096,4114,10950,3705
1712,4096,4114,10677,3709
1713,4096,4114,10758,3743
1714,4096,4114,10654,3681
1715,4096,4114,10765,3683
1716,4096,808,25145,10452
1717,4096,4114,10885,3694
1718,4096,4114,10691,3669
1719,4096,4114,10821,3706
1720,4096,4114,10685,3685
1721,4096,4114,10800,3707
1722,4096,4114,10704,3685
1723,4096,681,22000,9945
1724,4096,4114,10707,3670
1725,4096,4114,10984,3673
1726,4096,4114,10673,3674
1727,4096,4114,10837,3681
1728,4096,1120,9120,11153
1729,4096,1959,39239,16091
1730,4096,776,25840,12755
1731,4096,4114,10826,3721
1732,4096,4114,10707,3672
1733,4096,4114,13320,3998
1734,4096,4114,10689,3674
1735,4096,4114,10799,3701
1736,4096,3101,12829,4867
1737,4096,1120,9013,11117
1738,4096,4114,10946,3738
1739,4096,1713,36137,16130
1740,4096,4114,10696,3697
1741,4096,4114,10880,3729
1742,4096,4114,10629,3678
1743,4096,4114,10836,3705
1744,4096,4114,10620,3677
1745,4096,4114,10829,3672
1746,4096,590,19648,8837
1747,4096,1051,30176,11927
1748,4096,2939,39312,10240
1749,4096,4114,10854,3717
1750,4096,4114,10605,3707
1751,4096,4114,10777,3689
1752,4096,556,18886,8107
1753,4096,838,25191,10505
1754,4096,4114,10653,3674
1755,4096,4114,10800,3711
1756,4096,829,19826,10095
1757,4096,4114,11002,3881
1758,4096,60,6644,4764
1759,4096,1423,39922,13857
1760,4096,4114,10675,3729
1761,4096,4114,10792,3710
1762,4096,4114,10654,3684
1763,4096,4114,10793,3721
1764,4096,4114,10701,3673
1765,4096,512,17709,8219
1766,4096,4114,10746,3683
1767,4096,4114,10834,3685
1768,4096,1099,26921,8288
1769,4096,4114,10847,3725
1770,4096,4114,10616,3677
1771,4096,4114,10801,3689
1772,4096,4114,10716,3714
1773,4096,4072,16071,4571
1774,4096,4114,10635,3681
1775,4096,4114,10837,3701
1776,4096,4114,10707,3681
1777,4096,1367,36573,13075
1778,4096,619,19163,10373
1779,4096,4114,10997,3863
1780,4096,4114,10676,3713
1781,4096,4114,10792,3751
1782,4096,4114,10599,3679
1783,4096,4114,10749,3748
1784,4096,997,30788,13110
1785,4096,4114,10767,3714
1786,4096,4114,10624,3667
1787,4096,3172,11162,6410
1788,4096,3172,10813,6387
1789,4096,4114,10942,3709
1790,4096,4114,10697,3716
1791,4096,4114,10861,3717
1792,4096,4114,10651,3663
1793,4096,4114,10760,3701
1794,4096,4114,10625,3695
1795,4096,4114,10795,3685
1796,4096,4114,10629,3702
1797,4096,4114,10810,3726
1798,4096,4114,10687,3718
1799,4096,4114,10876,3765
1800,4096,4114,10624,3671
1801,4096,4113,13269,4240
1802,4096,4114,10729,3756
1803,4096,4114,10817,3701
1804,4096,1124,9774,5697
1805,4096,919,27415,13382
1806,4096,1619,37253,16001
1807,4096,1729,46704,13319
1808,4096,1185,34341,13904
1809,4096,1231,36187,13351
1810,4096,4114,10943,3715
1811,4096,4114,10921,3711
1812,4096,4114,10685,3705
1813,4096,3952,27107,5908
1814,4096,4114,10718,3744
1815,4096,4114,10937,3698
1816,4096,4114,10659,3711
1817,4096,849,26963,11460
1818,4096,4114,10683,3759
1819,4096,3928,25536,6203
1820,4096,1277,35416,14028
1821,4096,4114,10778,3789
1822,4096,643,21763,9732
1823,4096,1120,8865,11066
1824,4096,4114,10674,3734
1825,4096,4114,10890,3701
1826,4096,4114,10679,3696
1827,4096,549,15059,8057
1828,4096,4114,10826,3715
1829,4096,4114,10851,3703
1830,4096,4114,10727,3676
1831,4096,4114,10785,3702
1832,4096,4114,10635,3672
1833,4096,4114,10791,3715
1834,4096,1316,30885,13479
1835,4096,4110,14198,4197
1836,4096,871,26755,11115
1837,4096,2146,10299,5309
1838,4096,4114,10659,3703
1839,4096,4114,10825,3706
1840,4096,4114,10692,3669
1841,4096,4114,11018,3716
1842,4096,4114,10691,3688
1843,4096,4114,10866,3695
1844,4096,606,19923,9297
1845,4096,4114,10830,3755
1846,4096,4114,10698,3685
1847,4096,3172,11203,6355
1848,4096,4114,10638,3669
1849,4096,4114,10857,3714
1850,4096,4114,10679,3677
1851,4096,91,7919,6656
1852,4096,4114,10710,3681
1853,4096,4114,10918,3704
1854,4096,4114,10637,3673
1855,4096,737,24269,11563
1856,4096,4114,10699,3729
1857,4096,4114,10911,3716
1858,4096,4114,10653,3689
1859,4096,4114,10793,3684
1860,4096,4114,10645,3677
1861,4096,4114,10852,3725
1862,4096,4114,10623,3680
1863,4096,4114,10844,3692
1864,4096,1357,35632,12939
1865,4096,4114,10846,3687
1866,4096,2135,47578,14023
1867,4096,4114,10845,3683
1868,4096,4114,10749,3695
1869,4096,769,24744,12356
1870,4096,852,27445,10423
1871,4096,4114,10863,3752
1872,4096,4114,10627,3685
1873,4096,4114,10773,3678
1874,4096,1341,24136,14530
1875,4096,4114,10866,3710
1876,4096,4114,10588,3708
1877,4096,4114,10825,3720
1878,4096,1612,35882,15836
1879,4096,1636,42582,13425
1880,4096,1802,11516,4744
1881,4096,1099,26823,8086
1882,4096,1734,33561,11106
1883,4096,4114,10776,3736
1884,4096,4047,20283,5296
1885,4096,1584,39428,12357
1886,4096,92,11954,5555
1887,4096,731,20066,9667
1888,4096,490,15829,8337
1889,4096,1451,33927,13126
1890,4096,565,19841,8398
1891,4096,1248,30291,12872
1892,4096,4114,10681,3741
1893,4096,4114,15062,3749
1894,4096,4114,10639,3743
1895,4096,3101,13075,4935
1896,4096,4114,10634,3689
1897,4096,3101,12865,4845
1898,4096,1607,41738,14540
1899,4096,4114,10846,3737
1900,4096,4114,10657,3693
1901,4096,819,26110,10432
1902,4096,4114,10627,3680
1903,4096,773,24413,10705
1904,4096,1646,43242,18619
1905,4096,440,17878,9287
1906,4096,4114,10652,3680
1907,4096,4114,10919,3710
1908,4096,4114,10605,3701
1909,4096,4114,11070,4146
1910,4096,1846,37518,16226
1911,4096,1121,26668,11882
1912,4096,1114,29453,9943
1913,4096,4114,10910,3719
1914,4096,679,22445,10067
1915,4096,4114,10664,3721
1916,4096,715,22985,9721
1917,4096,4114,11086,3857
1918,4096,1781,40831,13743
1919,4096,1341,24158,9142
1920,4096,4114,10749,3765
1921,4096,4114,10789,3716
1922,4096,4114,10699,3741
1923,4096,3172,11291,6398
1924,4096,4113,11472,4025
1925,4096,1411,31470,12429
1926,4096,847,26894,10491
1927,4096,4114,10880,3746
1928,4096,1514,28407,11405
1929,4096,4114,10862,3712
1930,4096,4114,10609,3732
1931,4096,4114,10791,3773
1932,4096,4114,10636,3676
1933,4096,4114,10778,3703
1934,4096,4114,10590,3684
1935,4096,4114,10825,3693
1936,4096,4114,10733,3761
1937,4096,594,19311,8993
1938,4096,4114,10723,3718
1939,4096,4114,10842,3724
1940,4096,4114,10721,3709
1941,4096,4114,10814,3718
1942,4096,574,17306,8418
1943,4096,666,19759,8435
1944,4096,2066,32456,9638
